WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3626.3420,4020,1096,16546,4,3,2010,67,1,34,495133332688
3748.5903,4020,1087,16546,4,12,2009,67,1,34,495133332688
3751.4739,4020,1091,16546,4,1,2010,67,1,34,495133332688
3669.0481,4020,1091,16546,4,2,2010,67,1,34,495133332688
3626.3420,4020,1096,16546,4,3,2010,67,1,34,495133332688
3566.3750,5552,1824,16547,4,12,2009,14,2,13,495133358149
3615.3198,5552,1830,16547,4,1,2010,14,2,13,495133358149
3632.1162,5552,1831,16547,4,2,2010,14,2,13,495133358149
3618.6165,5552,1838,16547,4,3,2010,14,2,13,495133358149
3566.3750,5552,1824,16547,4,12,2009,14,2,13,495133358149
3615.3198,5552,1830,16547,4,1,2010,14,2,13,495133358149
3632.1162,5552,1831,16547,4,2,2010,14,2,13,495133358149
3618.6165,5552,1838,16547,4,3,2010,14,2,13,495133358149
3566.3750,5552,1824,16547,4,12,2009,14,2,13,495133358149
3615.3198,5552,1830,16547,4,1,2010,14,2,13,495133358149
3632.1162,5552,1831,16547,4,2,2010,14,2,13,495133358149
3618.6165,5552,1838,16547,4,3,2010,14,2,13,495133358149
3566.3750,5552,1824,16547,4,12,2009,14,2,13,495133358149
3615.3198,5552,1830,16547,4,1,2010,14,2,13,495133358149
3632.1162,5552,1831,16547,4,2,2010,14,2,13,495133358149
3618.6165,5552,1838,16547,4,3,2010,14,2,13,495133358149
4299.0728,807,863,16548,4,12,2009,14,2,86,495133358630
4197.3320,807,866,16548,4,1,2010,14,2,86,495133358630
4142.2852,807,866,16548,4,2,2010,14,2,86,495133358630
4130.4165,807,869,16548,4,3,2010,14,2,86,495133358630
4084.7710,8799,1448,16549,4,12,2009,69,1,89,495133369753
3951.8340,8799,1453,16549,4,1,2010,69,1,89,495133369753
3970.4312,8799,1453,16549,4,2,2010,69,1,89,495133369753
3993.4998,8799,1459,16549,4,3,2010,69,1,89,495133369753
4084.7710,8799,1448,16549,4,12,2009,69,1,89,495133369753
3951.8340,8799,1453,16549,4,1,2010,69,1,89,495133369753
3970.4312,8799,1453,16549,4,2,2010,69,1,89,495133369753
3993.4998,8799,1459,16549,4,3,2010,69,1,89,495133369753
4084.7710,8799,1448,16549,4,12,2009,69,1,89,495133369753
3951.8340,8799,1453,16549,4,1,2010,69,1,89,495133369753
3970.4312,8799,1453,16549,4,2,2010,69,1,89,495133369753
3993.4998,8799,1459,16549,4,3,2010,69,1,89,495133369753
5238.4106,10427,936,16550,4,12,2009,28,2,55,495133398092
5216.3408,10427,939,16550,4,1,2010,28,2,55,495133398092
4897.5923,10427,939,16550,4,2,2010,28,2,55,495133398092
5049.1719,10427,943,16550,4,3,2010,28,2,55,495133398092
4459.3916,850,936,16551,4,12,2009,85,1,86,495133451420
4519.0186,850,939,16551,4,1,2010,85,1,86,495133451420
4218.7559,850,939,16551,4,2,2010,85,1,86,495133451420
4120.5547,850,943,16551,4,3,2010,85,1,86,495133451420
2974.4565,5135,1204,16552,4,12,2009,39,1,45,495133469334
2946.4619,5135,1209,16552,4,1,2010,39,1,45,495133469334
2951.0566,5135,1209,16552,4,2,2010,39,1,45,495133469334
2870.7520,5135,1214,16552,4,3,2010,39,1,45,495133469334
2974.4565,5135,1204,16552,4,12,2009,39,1,45,495133469334
2946.4619,5135,1209,16552,4,1,2010,39,1,45,495133469334
2951.0566,5135,1209,16552,4,2,2010,39,1,45,495133469334
2870.7520,5135,1214,16552,4,3,2010,39,1,45,495133469334
3002.6768,9871,1886,16553,4,12,2009,18,2,32,495133667655
2964.5952,8871,1453,16553,4,1,2010,18,2,32,495133667655
3080.0364,8871,1453,16553,4,2,2010,18,2,32,495133667655
3104.4351,8871,1459,16553,4,3,2010,18,2,32,495133667655
3002.6768,9871,1886,16553,4,12,2009,18,2,32,495133667655
2964.5952,8871,1453,16553,4,1,2010,18,2,32,495133667655
3080.0364,8871,1453,16553,4,2,2010,18,2,32,495133667655
3104.4351,8871,1459,16553,4,3,2010,18,2,32,495133667655
3002.6768,9871,1886,16553,4,12,2009,18,2,32,495133667655
3002.6768,9871,1886,16553,4,12,2009,18,2,32,495133667655
2964.5952,8871,1453,16553,4,1,2010,18,2,32,495133667655
3080.0364,8871,1453,16553,4,2,2010,18,2,32,495133667655
3104.4351,8871,1459,16553,4,3,2010,18,2,32,495133667655
1617.0886,2901,1087,16554,4,12,2009,2,1,73,495133667995
1630.7743,2901,1091,16554,4,1,2010,2,1,73,495133667995
1593.9832,2901,1091,16554,4,2,2010,2,1,73,495133667995
1533.6306,2901,1096,16554,4,3,2010,2,1,73,495133667995
1617.0886,2901,1087,16554,4,12,2009,2,1,73,495133667995
1630.7743,2901,1091,16554,4,1,2010,2,1,73,495133667995
1593.9832,2901,1091,16554,4,2,2010,2,1,73,495133667995
1533.6306,2901,1096,16554,4,3,2010,2,1,73,495133667995
2175.6785,9697,1448,16555,4,12,2009,39,2,75,495133701054
2166.8486,9177,1453,16555,4,1,2010,39,2,75,495133701054
2255.1274,9177,1453,16555,4,2,2010,39,2,75,495133701054
2221.8267,9177,1459,16555,4,3,2010,39,2,75,495133701054
2175.6785,9697,1448,16555,4,12,2009,39,2,75,495133701054
2166.8486,9177,1453,16555,4,1,2010,39,2,75,495133701054
2255.1274,9177,1453,16555,4,2,2010,39,2,75,495133701054
2221.8267,9177,1459,16555,4,3,2010,39,2,75,495133701054
2175.6785,9697,1448,16555,4,12,2009,39,2,75,495133701054
2166.8486,9177,1453,16555,4,1,2010,39,2,75,495133701054
2255.1274,9177,1453,16555,4,2,2010,39,2,75,495133701054
2221.8267,9177,1459,16555,4,3,2010,39,2,75,495133701054
1834.2649,674,936,16556,4,12,2009,1,1,65,495133701116
1885.8744,674,939,16556,4,1,2010,1,1,65,495133701116
1864.6198,674,939,16556,4,2,2010,1,1,65,495133701116
1770.0885,674,943,16556,4,3,2010,1,1,65,495133701116
2671.5483,4681,2147,16557,4,12,2009,39,2,51,495133701183
2765.4761,4681,2154,16557,4,1,2010,39,2,51,495133701183
2777.1929,4681,2154,16557,4,2,2010,39,2,51,495133701183
2750.3896,4681,2163,16557,4,3,2010,39,2,51,495133701183
2671.5483,4681,2147,16557,4,12,2009,39,2,51,495133701183
2765.4761,4681,2154,16557,4,1,2010,39,2,51,495133701183
2777.1929,4681,2154,16557,4,2,2010,39,2,51,495133701183
2750.3896,4681,2163,16557,4,3,2010,39,2,51,495133701183
2671.5483,4681,2147,16557,4,12,2009,39,2,51,495133701183
2765.4761,4681,2154,16557,4,1,2010,39,2,51,495133701183
2777.1929,4681,2154,16557,4,2,2010,39,2,51,495133701183
2750.3896,4681,2163,16557,4,3,2010,39,2,51,495133701183
2671.5483,4681,2147,16557,4,12,2009,39,2,51,495133701183
2765.4761,4681,2154,16557,4,1,2010,39,2,51,495133701183
2777.1929,4681,2154,16557,4,2,2010,39,2,51,495133701183
2750.3896,4681,2163,16557,4,3,2010,39,2,51,495133701183
2671.5483,4681,2147,16557,4,12,2009,39,2,51,495133701183
2765.4761,4681,2154,16557,4,1,2010,39,2,51,495133701183
2777.1929,4681,2154,16557,4,2,2010,39,2,51,495133701183
2750.3896,4681,2163,16557,4,3,2010,39,2,51,495133701183
1852.0664,2807,1407,16558,4,12,2009,39,2,100,495133701480
1843.5422,2861,1412,16558,4,1,2010,39,2,100,495133701480
1883.4071,2746,1412,16558,4,2,2010,39,2,100,495133701480
1874.5410,2837,1418,16558,4,3,2010,39,2,100,495133701480
1852.0664,2807,1407,16558,4,12,2009,39,2,100,495133701480
1843.5422,2861,1412,16558,4,1,2010,39,2,100,495133701480
1883.4071,2746,1412,16558,4,2,2010,39,2,100,495133701480
1874.5410,2837,1418,16558,4,3,2010,39,2,100,495133701480
1852.0664,2807,1407,16558,4,12,2009,39,2,100,495133701480
1843.5422,2861,1412,16558,4,1,2010,39,2,100,495133701480
1883.4071,2746,1412,16558,4,2,2010,39,2,100,495133701480
1874.5410,2837,1418,16558,4,3,2010,39,2,100,495133701480
1861.5698,300,1204,16559,4,12,2009,1,1,69,495133701568
1731.4635,300,1209,16559,4,1,2010,1,1,69,495133701568
1785.0157,200,1209,16559,4,2,2010,1,1,69,495133701568
1832.8469,150,1214,16559,4,3,2010,1,1,69,495133701568
1861.5698,300,1204,16559,4,12,2009,1,1,69,495133701568
1731.4635,300,1209,16559,4,1,2010,1,1,69,495133701568
1785.0157,200,1209,16559,4,2,2010,1,1,69,495133701568
1832.8469,150,1214,16559,4,3,2010,1,1,69,495133701568
2056.5518,3092,936,16560,4,12,2009,39,2,59,495133701594
2038.6846,3092,939,16560,4,1,2010,39,2,59,495133701594
1925.2476,3092,939,16560,4,2,2010,39,2,59,495133701594
1920.2471,3092,943,16560,4,3,2010,39,2,59,495133701594
2414.6187,2415,1204,16560,4,12,2009,39,2,59,495133701594
2521.9717,2415,1209,16560,4,1,2010,39,2,59,495133701594
2446.6858,2415,1209,16560,4,2,2010,39,2,59,495133701594
2457.9165,2415,1214,16560,4,3,2010,39,2,59,495133701594
2414.6187,2415,1204,16560,4,12,2009,39,2,59,495133701594
2521.9717,2415,1209,16560,4,1,2010,39,2,59,495133701594
2446.6858,2415,1209,16560,4,2,2010,39,2,59,495133701594
2457.9165,2415,1214,16560,4,3,2010,39,2,59,495133701594
1042.2159,3560,1407,16561,4,12,2009,39,2,63,495133701647
1052.7008,3560,1412,16561,4,1,2010,39,2,63,495133701647
1066.4084,3560,1412,16561,4,2,2010,39,2,63,495133701647
1077.8317,3560,1418,16561,4,3,2010,39,2,63,495133701647
1042.2159,3560,1407,16561,4,12,2009,39,2,63,495133701647
1052.7008,3560,1412,16561,4,1,2010,39,2,63,495133701647
1066.4084,3560,1412,16561,4,2,2010,39,2,63,495133701647
1077.8317,3560,1418,16561,4,3,2010,39,2,63,495133701647
1042.2159,3560,1407,16561,4,12,2009,39,2,63,495133701647
1052.7008,3560,1412,16561,4,1,2010,39,2,63,495133701647
1066.4084,3560,1412,16561,4,2,2010,39,2,63,495133701647
1077.8317,3560,1418,16561,4,3,2010,39,2,63,495133701647
2299.5315,800,936,16562,4,12,2009,2,1,55,495133717046
2317.6702,800,939,16562,4,1,2010,2,1,55,495133717046
2345.0664,800,939,16562,4,2,2010,2,1,55,495133717046
2351.4399,800,943,16562,4,3,2010,2,1,55,495133717046
2299.5315,864,936,16562,4,12,2009,2,1,55,495133717046
2317.6702,864,939,16562,4,1,2010,2,1,55,495133717046
2345.0664,864,939,16562,4,2,2010,2,1,55,495133717046
2351.4399,864,943,16562,4,3,2010,2,1,55,495133717046
1903.7595,8186,1204,16563,4,12,2009,41,2,52,495133717276
1908.9680,8186,1209,16563,4,1,2010,41,2,52,495133717276
1915.9904,8186,1209,16563,4,2,2010,41,2,52,495133717276
1878.4921,8186,1214,16563,4,3,2010,41,2,52,495133717276
1903.7595,8186,1204,16563,4,12,2009,41,2,52,495133717276
1908.9680,8186,1209,16563,4,1,2010,41,2,52,495133717276
1915.9904,8186,1209,16563,4,2,2010,41,2,52,495133717276
1878.4921,8186,1214,16563,4,3,2010,41,2,52,495133717276
3963.7266,650,936,16564,4,12,2009,73,2,97,495133944964
3969.0710,650,939,16564,4,1,2010,73,2,97,495133944964
3808.1423,650,939,16564,4,2,2010,73,2,97,495133944964
3939.6399,650,943,16564,4,3,2010,73,2,97,495133944964
3468.8826,6976,1448,16565,4,12,2009,1,1,61,495133986431
3459.2175,6976,1453,16565,4,1,2010,1,1,61,495133986431
3090.5771,3348,1244,16565,4,2,2010,1,1,61,495133986431
3100.4800,3348,1249,16565,4,3,2010,1,1,61,495133986431
3468.8826,6976,1448,16565,4,12,2009,1,1,61,495133986431
3459.2175,6976,1453,16565,4,1,2010,1,1,61,495133986431
3480.1167,3628,939,16565,4,2,2010,1,1,61,495133986431
3558.4800,3628,943,16565,4,3,2010,1,1,61,495133986431
3468.8826,6976,1448,16565,4,12,2009,1,1,61,495133986431
3459.2175,6976,1453,16565,4,1,2010,1,1,61,495133986431
3090.5771,3348,1244,16565,4,2,2010,1,1,61,495133986431
3100.4800,3348,1249,16565,4,3,2010,1,1,61,495133986431
3046.2456,2414,1204,16566,4,12,2009,1,1,1,495133986549
2987.4646,2414,1209,16566,4,1,2010,1,1,1,495133986549
3085.2173,2414,1209,16566,4,2,2010,1,1,1,495133986549
3077.2859,2414,1214,16566,4,3,2010,1,1,1,495133986549
3046.2456,2414,1204,16566,4,12,2009,1,1,1,495133986549
2987.4646,2414,1209,16566,4,1,2010,1,1,1,495133986549
3085.2173,2414,1209,16566,4,2,2010,1,1,1,495133986549
3077.2859,2414,1214,16566,4,3,2010,1,1,1,495133986549
2975.1130,1905,863,16567,4,12,2009,1,1,73,495133986692
3005.6335,1905,866,16567,4,1,2010,1,1,73,495133986692
2849.6094,1905,866,16567,4,2,2010,1,1,73,495133986692
2790.0469,1905,869,16567,4,3,2010,1,1,73,495133986692
4546.3330,20701,2200,16568,4,12,2009,1,1,98,495133986844
4406.5142,12351,2208,16568,4,1,2010,1,1,98,495133986844
4531.5449,12351,2209,16568,4,2,2010,1,1,98,495133986844
4554.2412,11372,2218,16568,4,3,2010,1,1,98,495133986844
4546.3330,20701,2200,16568,4,12,2009,1,1,98,495133986844
4406.5142,12351,2208,16568,4,1,2010,1,1,98,495133986844
4531.5449,12351,2209,16568,4,2,2010,1,1,98,495133986844
4554.2412,11372,2218,16568,4,3,2010,1,1,98,495133986844
4546.3330,20701,2200,16568,4,12,2009,1,1,98,495133986844
4406.5142,12351,2208,16568,4,1,2010,1,1,98,495133986844
4531.5449,12351,2209,16568,4,2,2010,1,1,98,495133986844
4554.2412,11372,2218,16568,4,3,2010,1,1,98,495133986844
4546.3330,20701,2200,16568,4,12,2009,1,1,98,495133986844
4406.5142,12351,2208,16568,4,1,2010,1,1,98,495133986844
4531.5449,12351,2209,16568,4,2,2010,1,1,98,495133986844
4554.2412,11372,2218,16568,4,3,2010,1,1,98,495133986844
4546.3330,20701,2200,16568,4,12,2009,1,1,98,495133986844
4406.5142,12351,2208,16568,4,1,2010,1,1,98,495133986844
4531.5449,12351,2209,16568,4,2,2010,1,1,98,495133986844
4554.2412,11372,2218,16568,4,3,2010,1,1,98,495133986844
2338.5227,3347,2530,16569,4,12,2009,26,2,54,495138246516
2356.4319,3347,2539,16569,4,1,2010,26,2,54,495138246516
2442.8472,3347,2540,16569,4,2,2010,26,2,54,495138246516
2487.4119,3347,2550,16569,4,3,2010,26,2,54,495138246516
2338.5227,3347,2530,16569,4,12,2009,26,2,54,495138246516
2356.4319,3347,2539,16569,4,1,2010,26,2,54,495138246516
2442.8472,3347,2540,16569,4,2,2010,26,2,54,495138246516
2487.4119,3347,2550,16569,4,3,2010,26,2,54,495138246516
2338.5227,3347,2530,16569,4,12,2009,26,2,54,495138246516
2356.4319,3347,2539,16569,4,1,2010,26,2,54,495138246516
2442.8472,3347,2540,16569,4,2,2010,26,2,54,495138246516
2487.4119,3347,2550,16569,4,3,2010,26,2,54,495138246516
2338.5227,3347,2530,16569,4,12,2009,26,2,54,495138246516
2356.4319,3347,2539,16569,4,1,2010,26,2,54,495138246516
2442.8472,3347,2540,16569,4,2,2010,26,2,54,495138246516
2487.4119,3347,2550,16569,4,3,2010,26,2,54,495138246516
2338.5227,3347,2530,16569,4,12,2009,26,2,54,495138246516
2356.4319,3347,2539,16569,4,1,2010,26,2,54,495138246516
2442.8472,3347,2540,16569,4,2,2010,26,2,54,495138246516
2487.4119,3347,2550,16569,4,3,2010,26,2,54,495138246516
2338.5227,3347,2530,16569,4,12,2009,26,2,54,495138246516
2356.4319,3347,2539,16569,4,1,2010,26,2,54,495138246516
2442.8472,3347,2540,16569,4,2,2010,26,2,54,495138246516
2487.4119,3347,2550,16569,4,3,2010,26,2,54,495138246516
2673.7888,770,1087,16570,4,12,2009,26,1,60,495138246887
2687.3423,770,1091,16570,4,1,2010,26,1,60,495138246887
2701.2012,770,1091,16570,4,2,2010,26,1,60,495138246887
2742.9614,770,1096,16570,4,3,2010,26,1,60,495138246887
2673.7888,770,1087,16570,4,12,2009,26,1,60,495138246887
2687.3423,770,1091,16570,4,1,2010,26,1,60,495138246887
2701.2012,770,1091,16570,4,2,2010,26,1,60,495138246887
2742.9614,770,1096,16570,4,3,2010,26,1,60,495138246887
2837.9507,3865,1087,16571,4,12,2009,11,2,28,495138451373
2872.9609,3863,1091,16571,4,1,2010,11,2,28,495138451373
2908.8552,3863,1091,16571,4,2,2010,11,2,28,495138451373
2888.4041,3865,1096,16571,4,3,2010,11,2,28,495138451373
2837.9507,3865,1087,16571,4,12,2009,11,2,28,495138451373
2872.9609,3863,1091,16571,4,1,2010,11,2,28,495138451373
2908.8552,3863,1091,16571,4,2,2010,11,2,28,495138451373
2888.4041,3865,1096,16571,4,3,2010,11,2,28,495138451373
3115.8821,2750,2147,16572,4,12,2009,11,2,32,495138451631
3085.5479,2750,2154,16572,4,1,2010,11,2,32,495138451631
3070.1243,2750,2154,16572,4,2,2010,11,2,32,495138451631
3041.0464,2750,2163,16572,4,3,2010,11,2,32,495138451631
3115.8821,2750,2147,16572,4,12,2009,11,2,32,495138451631
3085.5479,2750,2154,16572,4,1,2010,11,2,32,495138451631
3070.1243,2750,2154,16572,4,2,2010,11,2,32,495138451631
3041.0464,2750,2163,16572,4,3,2010,11,2,32,495138451631
3115.8821,2750,2147,16572,4,12,2009,11,2,32,495138451631
3085.5479,2750,2154,16572,4,1,2010,11,2,32,495138451631
3070.1243,2750,2154,16572,4,2,2010,11,2,32,495138451631
3041.0464,2750,2163,16572,4,3,2010,11,2,32,495138451631
3115.8821,2750,2147,16572,4,12,2009,11,2,32,495138451631
3085.5479,2750,2154,16572,4,1,2010,11,2,32,495138451631
3070.1243,2750,2154,16572,4,2,2010,11,2,32,495138451631
3041.0464,2750,2163,16572,4,3,2010,11,2,32,495138451631
3115.8821,2750,2147,16572,4,12,2009,11,2,32,495138451631
3085.5479,2750,2154,16572,4,1,2010,11,2,32,495138451631
3070.1243,2750,2154,16572,4,2,2010,11,2,32,495138451631
3041.0464,2750,2163,16572,4,3,2010,11,2,32,495138451631
4135.0581,1750,1204,16573,4,12,2009,11,1,24,495138451737
4080.3286,1750,1209,16573,4,1,2010,11,1,24,495138451737
4100.7266,1750,1209,16573,4,2,2010,11,1,24,495138451737
4085.6841,1750,1214,16573,4,3,2010,11,1,24,495138451737
4135.0581,1750,1204,16573,4,12,2009,11,1,24,495138451737
4080.3286,1750,1209,16573,4,1,2010,11,1,24,495138451737
4100.7266,1750,1209,16573,4,2,2010,11,1,24,495138451737
4085.6841,1750,1214,16573,4,3,2010,11,1,24,495138451737
1713.1617,2693,2200,16574,4,12,2009,11,1,42,495138451887
1491.0618,2693,2208,16574,4,1,2010,11,1,42,495138451887
1498.5891,2693,2209,16574,4,2,2010,11,1,42,495138451887
1548.9497,2693,2218,16574,4,3,2010,11,1,42,495138451887
1713.1617,2693,2200,16574,4,12,2009,11,1,42,495138451887
1491.0618,2693,2208,16574,4,1,2010,11,1,42,495138451887
1498.5891,2693,2209,16574,4,2,2010,11,1,42,495138451887
1548.9497,2693,2218,16574,4,3,2010,11,1,42,495138451887
1713.1617,2693,2200,16574,4,12,2009,11,1,42,495138451887
1491.0618,2693,2208,16574,4,1,2010,11,1,42,495138451887
1498.5891,2693,2209,16574,4,2,2010,11,1,42,495138451887
1548.9497,2693,2218,16574,4,3,2010,11,1,42,495138451887
1713.1617,2693,2200,16574,4,12,2009,11,1,42,495138451887
1491.0618,2693,2208,16574,4,1,2010,11,1,42,495138451887
1498.5891,2693,2209,16574,4,2,2010,11,1,42,495138451887
1548.9497,2693,2218,16574,4,3,2010,11,1,42,495138451887
1713.1617,2693,2200,16574,4,12,2009,11,1,42,495138451887
1491.0618,2693,2208,16574,4,1,2010,11,1,42,495138451887
1498.5891,2693,2209,16574,4,2,2010,11,1,42,495138451887
1548.9497,2693,2218,16574,4,3,2010,11,1,42,495138451887
3180.2134,2350,1204,16575,4,12,2009,26,1,88,495138467067
3283.4993,2212,1209,16575,4,1,2010,26,1,88,495138467067
3388.9912,2212,1209,16575,4,2,2010,26,1,88,495138467067
3411.5791,2350,1214,16575,4,3,2010,26,1,88,495138467067
3180.2134,2350,1204,16575,4,12,2009,26,1,88,495138467067
3283.4993,2212,1209,16575,4,1,2010,26,1,88,495138467067
3388.9912,2212,1209,16575,4,2,2010,26,1,88,495138467067
3411.5791,2350,1214,16575,4,3,2010,26,1,88,495138467067
2440.3223,1689,863,16576,4,12,2009,40,1,92,495138467887
2568.6538,1659,866,16576,4,1,2010,40,1,92,495138467887
2523.2117,1659,866,16576,4,2,2010,40,1,92,495138467887
2481.4783,1659,869,16576,4,3,2010,40,1,92,495138467887
2887.5959,1563,1886,16577,4,12,2009,40,1,15,495138471516
2838.1248,1563,1892,16577,4,1,2010,40,1,15,495138471516
2847.1248,1563,1892,16577,4,2,2010,40,1,15,495138471516
2812.6226,1563,1900,16577,4,3,2010,40,1,15,495138471516
2887.5959,1563,1886,16577,4,12,2009,40,1,15,495138471516
2838.1248,1563,1892,16577,4,1,2010,40,1,15,495138471516
2847.1248,1563,1892,16577,4,2,2010,40,1,15,495138471516
2812.6226,1563,1900,16577,4,3,2010,40,1,15,495138471516
2887.5959,1563,1886,16577,4,12,2009,40,1,15,495138471516
2838.1248,1563,1892,16577,4,1,2010,40,1,15,495138471516
2847.1248,1563,1892,16577,4,2,2010,40,1,15,495138471516
2812.6226,1563,1900,16577,4,3,2010,40,1,15,495138471516
2887.5959,1563,1886,16577,4,12,2009,40,1,15,495138471516
2838.1248,1563,1892,16577,4,1,2010,40,1,15,495138471516
2847.1248,1563,1892,16577,4,2,2010,40,1,15,495138471516
2812.6226,1563,1900,16577,4,3,2010,40,1,15,495138471516
2995.2979,1300,2147,16578,4,12,2009,40,2,3,495138471737
2840.6333,1300,2154,16578,4,1,2010,40,2,3,495138471737
2948.8469,1300,2154,16578,4,2,2010,40,2,3,495138471737
2775.7698,1300,2163,16578,4,3,2010,40,2,3,495138471737
2995.2979,1300,2147,16578,4,12,2009,40,2,3,495138471737
2840.6333,1300,2154,16578,4,1,2010,40,2,3,495138471737
2948.8469,1300,2154,16578,4,2,2010,40,2,3,495138471737
2775.7698,1300,2163,16578,4,3,2010,40,2,3,495138471737
2995.2979,1300,2147,16578,4,12,2009,40,2,3,495138471737
2840.6333,1300,2154,16578,4,1,2010,40,2,3,495138471737
2948.8469,1300,2154,16578,4,2,2010,40,2,3,495138471737
2775.7698,1300,2163,16578,4,3,2010,40,2,3,495138471737
2995.2979,1300,2147,16578,4,12,2009,40,2,3,495138471737
2840.6333,1300,2154,16578,4,1,2010,40,2,3,495138471737
2948.8469,1300,2154,16578,4,2,2010,40,2,3,495138471737
2775.7698,1300,2163,16578,4,3,2010,40,2,3,495138471737
2995.2979,1300,2147,16578,4,12,2009,40,2,3,495138471737
2840.6333,1300,2154,16578,4,1,2010,40,2,3,495138471737
2948.8469,1300,2154,16578,4,2,2010,40,2,3,495138471737
2775.7698,1300,2163,16578,4,3,2010,40,2,3,495138471737
3070.8853,1256,2147,16579,4,12,2009,40,1,15,495138573516
3100.8799,1244,2154,16579,4,1,2010,40,1,15,495138573516
3194.1814,1244,2154,16579,4,2,2010,40,1,15,495138573516
3182.8572,1256,2163,16579,4,3,2010,40,1,15,495138573516
3070.8853,1256,2147,16579,4,12,2009,40,1,15,495138573516
3100.8799,1244,2154,16579,4,1,2010,40,1,15,495138573516
3194.1814,1244,2154,16579,4,2,2010,40,1,15,495138573516
3182.8572,1256,2163,16579,4,3,2010,40,1,15,495138573516
3070.8853,1256,2147,16579,4,12,2009,40,1,15,495138573516
3100.8799,1244,2154,16579,4,1,2010,40,1,15,495138573516
3194.1814,1244,2154,16579,4,2,2010,40,1,15,495138573516
3182.8572,1256,2163,16579,4,3,2010,40,1,15,495138573516
3070.8853,1256,2147,16579,4,12,2009,40,1,15,495138573516
3100.8799,1244,2154,16579,4,1,2010,40,1,15,495138573516
3194.1814,1244,2154,16579,4,2,2010,40,1,15,495138573516
3182.8572,1256,2163,16579,4,3,2010,40,1,15,495138573516
3070.8853,1256,2147,16579,4,12,2009,40,1,15,495138573516
3100.8799,1244,2154,16579,4,1,2010,40,1,15,495138573516
3194.1814,1244,2154,16579,4,2,2010,40,1,15,495138573516
3182.8572,1256,2163,16579,4,3,2010,40,1,15,495138573516
4289.5352,3873,1204,16580,4,12,2009,26,2,84,495138583613
4229.7520,3790,1209,16580,4,1,2010,26,2,84,495138583613
4183.5522,3790,1209,16580,4,2,2010,26,2,84,495138583613
3795.2424,3873,1214,16580,4,3,2010,26,2,84,495138583613
4289.5352,3873,1204,16580,4,12,2009,26,2,84,495138583613
4229.7520,3790,1209,16580,4,1,2010,26,2,84,495138583613
4183.5522,3790,1209,16580,4,2,2010,26,2,84,495138583613
3795.2424,3873,1214,16580,4,3,2010,26,2,84,495138583613
2800.4248,37216,1204,16581,4,12,2009,26,2,56,495138762373
2808.1567,37216,1209,16581,4,1,2010,26,2,56,495138762373
2867.4160,37216,1453,16581,4,2,2010,26,2,56,495138762373
2879.5195,37216,1459,16581,4,3,2010,26,2,56,495138762373
2800.4248,37216,1204,16581,4,12,2009,26,2,56,495138762373
2808.1567,37216,1209,16581,4,1,2010,26,2,56,495138762373
2867.4160,37216,1453,16581,4,2,2010,26,2,56,495138762373
2879.5195,37216,1459,16581,4,3,2010,26,2,56,495138762373
2867.4160,37216,1453,16581,4,2,2010,26,2,56,495138762373
2879.5195,37216,1459,16581,4,3,2010,26,2,56,495138762373
2666.3274,1145,936,16582,4,12,2009,40,1,31,495138784689
2634.7268,1444,939,16582,4,1,2010,40,1,31,495138784689
2581.4719,1435,939,16582,4,2,2010,40,1,31,495138784689
2512.5898,1435,943,16582,4,3,2010,40,1,31,495138784689
1375.0262,471,2147,16583,4,12,2009,40,1,23,495138784737
1354.5179,471,2154,16583,4,1,2010,40,1,23,495138784737
1377.0702,471,2154,16583,4,2,2010,40,1,23,495138784737
1389.9220,471,2163,16583,4,3,2010,40,1,23,495138784737
1375.0262,471,2147,16583,4,12,2009,40,1,23,495138784737
1354.5179,471,2154,16583,4,1,2010,40,1,23,495138784737
1377.0702,471,2154,16583,4,2,2010,40,1,23,495138784737
1389.9220,471,2163,16583,4,3,2010,40,1,23,495138784737
1375.0262,471,2147,16583,4,12,2009,40,1,23,495138784737
1354.5179,471,2154,16583,4,1,2010,40,1,23,495138784737
1377.0702,471,2154,16583,4,2,2010,40,1,23,495138784737
1389.9220,471,2163,16583,4,3,2010,40,1,23,495138784737
1375.0262,471,2147,16583,4,12,2009,40,1,23,495138784737
1354.5179,471,2154,16583,4,1,2010,40,1,23,495138784737
1377.0702,471,2154,16583,4,2,2010,40,1,23,495138784737
1389.9220,471,2163,16583,4,3,2010,40,1,23,495138784737
1375.0262,471,2147,16583,4,12,2009,40,1,23,495138784737
1354.5179,471,2154,16583,4,1,2010,40,1,23,495138784737
1377.0702,471,2154,16583,4,2,2010,40,1,23,495138784737
1389.9220,471,2163,16583,4,3,2010,40,1,23,495138784737
2997.9946,1047,863,16584,4,12,2009,40,1,56,495138784887
2944.2361,1047,866,16584,4,1,2010,40,1,56,495138784887
2894.5002,1047,866,16584,4,2,2010,40,1,56,495138784887
2929.0796,1047,869,16584,4,3,2010,40,1,56,495138784887
3319.1528,2133,1855,16585,4,12,2009,40,2,35,495138808035
3286.2656,2133,1862,16585,4,1,2010,40,2,35,495138808035
3259.2705,2133,1862,16585,4,2,2010,40,2,35,495138808035
3244.7493,1333,1870,16585,4,3,2010,40,2,35,495138808035
3319.1528,2133,1855,16585,4,12,2009,40,2,35,495138808035
